# DISTANCE:     AVE_GOFR:        ERROR:
     1.33378     1.00915     1.01467  0.00598868
     1.35943    0.954537    0.940095  0.00479061
     1.38508    0.861488    0.874425  0.00513496
     1.41073    0.788784    0.815713  0.00557246
     1.43638    0.773692    0.777547  0.00476015
     1.46203    0.734478    0.736247  0.00499524
     1.48768    0.707965    0.710249  0.00382554
     1.51333    0.682485    0.688611  0.00382976
     1.53898     0.70813    0.680147  0.00435437
     1.56463    0.697217    0.668543  0.00363036
     1.59028    0.667888    0.671871  0.00318746
     1.61593    0.678851    0.679164  0.00396004
     1.64158    0.677306    0.689966  0.00362455
     1.66723    0.696349    0.712135  0.00421879
     1.69288    0.736122     0.73143  0.00362055
     1.71853     0.77349    0.761074  0.00359468
     1.74418     0.79607    0.785589  0.00436184
     1.76983    0.825817    0.822845  0.00451662
     1.79547    0.857286    0.857714  0.00425614
     1.82112    0.890877    0.897179   0.0049071
     1.84677    0.935805    0.941799  0.00463321
     1.87242    0.985532    0.983534  0.00490039
     1.89807    0.998835     1.02537  0.00396108
     1.92372     1.03337     1.05735  0.00397509
     1.94937     1.08623     1.09642  0.00327213
     1.97502     1.11495     1.13317   0.0043856
     2.00067     1.14674     1.15866  0.00384239
     2.02632     1.19901     1.18907    0.004307
     2.05197     1.22615     1.20791  0.00349901
     2.07762     1.21978     1.21448  0.00357488
     2.10327     1.20903     1.21326  0.00517636
     2.12892     1.19966     1.20496   0.0039421
     2.15457     1.18037     1.18895  0.00390965
     2.18022     1.18736      1.1774  0.00561437
     2.20587     1.18599      1.1454  0.00460915
     2.23152      1.1254      1.1118   0.0037046
     2.25717     1.07896     1.08651  0.00416537
     2.28282     1.03552     1.05413   0.0029071
     2.30847    0.996658     1.02579  0.00442101
     2.33412    0.994113     1.00253  0.00417074
     2.35977    0.992634    0.979515   0.0023117
     2.38542    0.962179    0.960232  0.00267749
     2.41107    0.938486    0.943909  0.00315433
     2.43672    0.939735    0.930143  0.00337661
     2.46237    0.924048    0.920388  0.00403977
     2.48802    0.908448    0.903952  0.00316898
     2.51366    0.904843    0.895584  0.00382017
     2.53931    0.921846    0.896691  0.00315074
     2.56496     0.90056    0.894109  0.00264999


   0.0256496           0           0           0
   0.0512993           0           0           0
   0.0769489           0           0           0
    0.102599           0           0           0
    0.128248           0           0           0
    0.153898           0           0           0
    0.179547           0           0           0
    0.205197           0           0           0
    0.230847           0           0           0
    0.256496           0           0           0
    0.282146           0           0           0
    0.307796           0           0           0
    0.333445           0           0           0
    0.359095           0           0           0
    0.384745           0           0           0
    0.410394           0           0           0
    0.436044           0           0           0
    0.461694           0           0           0
    0.487343           0           0           0
    0.512993           0           0           0
    0.538642           0           0           0
    0.564292           0           0           0
    0.589942           0           0           0
    0.615591           0           0           0
    0.641241           0           0           0
    0.666891           0           0           0
     0.69254           0           0           0
     0.71819           0           0           0
     0.74384           0           0           0
    0.769489           0           0           0
    0.795139           0           0           0
    0.820788           0           0           0
    0.846438           0           0           0
    0.872088           0 2.63416e-05 1.78908e-05
    0.897737  0.00293457  0.00139659 0.000203343
    0.923387   0.0279323   0.0253538 0.000905804
    0.949037    0.188483    0.179185  0.00225412
    0.974686    0.567015    0.582164  0.00405951
     1.00034     1.18053     1.22391  0.00680218
     1.02599     1.89988     1.89013  0.00730506
     1.05164     2.37644     2.36051  0.00987938
     1.07728      2.5248      2.5553  0.00930885
     1.10293     2.54049     2.54257   0.0077441
     1.12858      2.3334      2.3958  0.00989332
     1.15423     2.10819     2.17356  0.00921391
     1.17988     1.95003     1.94821  0.00710776
     1.20553     1.75234     1.74573  0.00700141
     1.23118     1.57644     1.54174  0.00782338
     1.25683     1.41043     1.36857  0.00706912
     1.28248     1.26053     1.23848   0.0063992
     1.30813      1.1211     1.11055  0.00608404
     1.33378     1.08346     1.01754  0.00638826
     1.35943    0.980319    0.941771  0.00487537
     1.38508    0.855309    0.873629  0.00498239
     1.41073    0.826287    0.816153  0.00535767
     1.43638    0.782304    0.777745  0.00456593
     1.46203     0.75455    0.737009  0.00484497
     1.48768    0.693042    0.709532  0.00373273
     1.51333    0.689646    0.688654  0.00367043
     1.53898    0.662451    0.679409   0.0042349
     1.56463    0.648785     0.66772  0.00357122
     1.59028    0.673501    0.671939  0.00305537
     1.61593     0.67336    0.678923  0.00380242
     1.64158    0.696229    0.690227  0.00348291
     1.66723    0.705074     0.71184  0.00405325
     1.69288    0.726899    0.731242  0.00347461
     1.71853    0.730182    0.759786  0.00366811
     1.74418    0.784055    0.785525  0.00418056
     1.76983    0.826329     0.82299  0.00433076
     1.79547    0.883828    0.858802   0.0042156
     1.82112    0.909117    0.897676  0.00472778
     1.84677    0.949011    0.942099  0.00444989
     1.87242    0.970902    0.983007  0.00472439
     1.89807     1.02757     1.02546   0.0037971
     1.92372      1.0532     1.05718  0.00381323
     1.94937     1.07679      1.0956  0.00323643
     1.97502     1.11845     1.13256  0.00424555
     2.00067     1.13445     1.15765  0.00381241
     2.02632     1.15488     1.18765  0.00435675
     2.05197      1.1873     1.20705  0.00345701
     2.07762     1.19808     1.21379  0.00349063
     2.10327      1.2149     1.21333  0.00496114
     2.12892     1.21173     1.20524  0.00378793
     2.15457     1.18926     1.18896  0.00374677
     2.18022     1.21522     1.17897   0.0055972
     2.20587     1.16422     1.14619   0.0044833
     2.23152     1.12014     1.11215  0.00356653
     2.25717     1.07715     1.08612  0.00401001
     2.28282     1.05738     1.05426  0.00278913
     2.30847     1.05177     1.02687  0.00436728
     2.33412     1.02533     1.00348  0.00410371
     2.35977    0.982503     0.97964  0.00221873
     2.38542    0.945989    0.959638  0.00263087
     2.41107    0.956766    0.944445  0.00306805
     2.43672    0.929559    0.930118    0.003236
     2.46237     0.91084     0.91999  0.00389099
     2.48802    0.922398     0.90472  0.00312875
     2.51366    0.887785    0.895259  0.00367479
     2.53931    0.889838    0.896405  0.00303237
     2.56496    0.907517    0.894668   0.0025978


   0.0256496           0           0           0
   0.0512993           0           0           0
   0.0769489           0           0           0
    0.102599           0           0           0
    0.128248           0           0           0
    0.153898           0           0           0
    0.179547           0           0           0
    0.205197           0           0           0
    0.230847           0           0           0
    0.256496           0           0           0
    0.282146           0           0           0
    0.307796           0           0           0
    0.333445           0           0           0
    0.359095           0           0           0
    0.384745           0           0           0
    0.410394           0           0           0
    0.436044           0           0           0
    0.461694           0           0           0
    0.487343           0           0           0
    0.512993           0           0           0
    0.538642           0           0           0
    0.564292           0           0           0
    0.589942           0           0           0
    0.615591           0           0           0
    0.641241           0           0           0
    0.666891           0           0           0
     0.69254           0           0           0
     0.71819           0           0           0
     0.74384           0           0           0
    0.769489           0           0           0
    0.795139           0           0           0
    0.820788           0           0           0
    0.846438           0           0           0
    0.872088           0  2.5288e-05 1.72062e-05
    0.897737  0.00114632  0.00138658 0.000195455
    0.923387   0.0229521   0.0252577 0.000874652
    0.949037    0.169311     0.17879  0.00219829
    0.974686     0.54466    0.580664   0.0041651
     1.00034     1.18252     1.22225  0.00672853
     1.02599     1.86354     1.88907  0.00708989
     1.05164     2.33711     2.35957  0.00952844
     1.07728     2.58853     2.55663  0.00903088
     1.10293     2.60847      2.5452  0.00787026
     1.12858     2.43983     2.39756  0.00965305
     1.15423     2.16668     2.17329  0.00884947
     1.17988      2.0238     1.95124  0.00743871
     1.20553     1.66854     1.74265  0.00737078
     1.23118      1.5225     1.54097  0.00754824
     1.25683     1.35391     1.36799  0.00681066
     1.28248     1.22476     1.23793  0.00616672
     1.30813      1.1252     1.11114  0.00586883
     1.33378     1.06856     1.01958  0.00645048
     1.35943    0.985586    0.943524  0.00498543
     1.38508    0.914555    0.875266  0.00504487
     1.41073    0.791614    0.815172  0.00523251
     1.43638    0.762033    0.777116  0.00442633
     1.46203    0.731332    0.736782  0.00465649
     1.48768    0.694924    0.708948  0.00362887
     1.51333    0.685372    0.688522  0.00352596
     1.53898     0.66353    0.678774  0.00411286
     1.56463    0.661311    0.667464  0.00343756
     1.59028    0.672405    0.671957  0.00293321
     1.61593    0.687737    0.679275  0.00366663
     1.64158    0.712593    0.691121  0.00345659
     1.66723    0.700364    0.711381  0.00391703
     1.69288    0.711964     0.73047  0.00342012
     1.71853    0.724838    0.758388  0.00377838
     1.74418    0.770819    0.784937  0.00405452
     1.76983    0.791492     0.82173  0.00433693
     1.79547    0.847862    0.858364  0.00406962
     1.82112    0.911851    0.898243  0.00457255
     1.84677    0.920975    0.941254  0.00435138
     1.87242    0.955337      0.9819  0.00466326
     1.89807     1.00422     1.02461  0.00373904
     1.92372     1.05002      1.0569  0.00367143
     1.94937     1.11266     1.09628  0.00317804
     1.97502     1.15967     1.13364  0.00421197
     2.00067     1.18174     1.15861  0.00377979
     2.02632     1.20764     1.18845  0.00425521
     2.05197     1.19739     1.20667  0.00334029
     2.07762      1.2208     1.21407  0.00336224
     2.10327     1.23445     1.21417  0.00483413
     2.12892     1.20864     1.20538  0.00363885
     2.15457     1.20429     1.18958  0.00364672
     2.18022     1.18113     1.17906  0.00537398
     2.20587     1.13861     1.14589   0.0043142
     2.23152     1.09678     1.11153  0.00347643
     2.25717      1.0699     1.08547  0.00390173
     2.28282     1.08802     1.05561  0.00298656
     2.30847     1.05699     1.02808  0.00435561
     2.33412      1.0218     1.00421  0.00400448
     2.35977    0.988188    0.979982  0.00215616
     2.38542    0.951149    0.959299  0.00254745
     2.41107    0.934915    0.944064  0.00296892
     2.43672    0.933428    0.930251  0.00310927
     2.46237     0.92014    0.919996  0.00373535
     2.48802    0.904299    0.904704  0.00300364
     2.51366    0.894187    0.895217  0.00352805
     2.53931    0.890147    0.896155  0.00292139
     2.56496    0.903189    0.895009  0.00251615


   0.0256496           0           0           0
   0.0512993           0           0           0
   0.0769489           0           0           0
    0.102599           0           0           0
    0.128248           0           0           0
    0.153898           0           0           0
    0.179547           0           0           0
    0.205197           0           0           0
    0.230847           0           0           0
    0.256496           0           0           0
    0.282146           0           0           0
    0.307796           0           0           0
    0.333445           0           0           0
    0.359095           0           0           0
    0.384745           0           0           0
    0.410394           0           0           0
    0.436044           0           0           0
    0.461694           0           0           0
    0.487343           0           0           0
    0.512993           0           0           0
    0.538642           0           0           0
    0.564292           0           0           0
    0.589942           0           0           0
    0.615591           0           0           0
    0.641241           0           0           0
    0.666891           0           0           0
     0.69254           0           0           0
     0.71819           0           0           0
     0.74384           0           0           0
    0.769489           0           0           0
    0.795139           0           0           0
    0.820788           0           0           0
    0.846438           0           0           0
    0.872088           0 2.43154e-05 1.65719e-05
    0.897737 0.000779494  0.00136323 0.000189327
    0.923387   0.0236883   0.0251974 0.000843092
    0.949037    0.151491     0.17774  0.00235116
    0.974686    0.590573    0.581045   0.0040223
     1.00034     1.23922      1.2229  0.00650133
     1.02599     1.89121     1.88915  0.00681768
     1.05164     2.35581     2.35943  0.00916306
     1.07728     2.51288     2.55494  0.00883887
     1.10293     2.50595     2.54369    0.007711
     1.12858     2.35549     2.39594  0.00941642
     1.15423     2.18964     2.17392  0.00853141
     1.17988     1.98713     1.95262  0.00727955
     1.20553     1.77496     1.74389  0.00719131
     1.23118     1.58101     1.54251  0.00741332
     1.25683     1.36739     1.36797  0.00654875
     1.28248     1.22485     1.23743  0.00595003
     1.30813     1.10029     1.11072  0.00565791
     1.33378     1.02265      1.0197  0.00620347
     1.35943    0.971072    0.944583  0.00490498
     1.38508    0.876246    0.875303  0.00485098
     1.41073    0.809254    0.814944  0.00503621
     1.43638    0.733329    0.775432  0.00456525
     1.46203    0.731828    0.736592  0.00448129
     1.48768     0.69149    0.708277  0.00355087
     1.51333    0.661497    0.687483  0.00354024
     1.53898     0.69256    0.679304   0.0039887
     1.56463     0.69586    0.668556  0.00347452
     1.59028    0.715753    0.673642  0.00326847
     1.61593    0.700703    0.680099  0.00361705
     1.64158    0.690124    0.691083  0.00332385
     1.66723    0.703775    0.711089  0.00377729
     1.69288    0.714865     0.72987  0.00334083
     1.71853    0.720408    0.756928  0.00390525
     1.74418     0.75769    0.783889  0.00403173
     1.76983    0.825945    0.821892  0.00417315
     1.79547    0.920551    0.860756  0.00456213
     1.82112    0.948363    0.900171  0.00478581
     1.84677    0.981819    0.942814  0.00445494
     1.87242    0.987214    0.982105  0.00448838
     1.89807      1.0067     1.02392  0.00365816
     1.92372     1.05007     1.05663  0.00353959
     1.94937     1.10284     1.09654   0.0030658
     1.97502     1.12885     1.13346  0.00405401
     2.00067      1.1379     1.15782  0.00371742
     2.02632      1.1971     1.18878  0.00410453
     2.05197     1.20803     1.20672  0.00321223
     2.07762     1.19781     1.21345  0.00329062
     2.10327      1.1794     1.21283  0.00482966
     2.12892     1.17291     1.20413  0.00370695
     2.15457     1.18093     1.18925  0.00352159
     2.18022     1.14558     1.17777  0.00531931
     2.20587     1.14817     1.14597  0.00414916
     2.23152     1.10681     1.11135  0.00334746
     2.25717     1.06304     1.08461  0.00384589
     2.28282     1.06042      1.0558  0.00287741
     2.30847      1.0271     1.02804  0.00418825
     2.33412      1.0154     1.00464  0.00387354
     2.35977    0.999863    0.980746  0.00220466
     2.38542    0.969974    0.959709  0.00248234
     2.41107    0.936975    0.943791  0.00286722
     2.43672    0.933648    0.930381  0.00299243
     2.46237    0.905466    0.919437  0.00363325
     2.48802    0.896609    0.904392  0.00290421
     2.51366    0.889507    0.894997  0.00339918
     2.53931    0.902354    0.896393  0.00281875
     2.56496    0.896425    0.895063  0.00241997


   0.0256496           0           0           0
   0.0512993           0           0           0
   0.0769489           0           0           0
    0.102599           0           0           0
    0.128248           0           0           0
    0.153898           0           0           0
    0.179547           0           0           0
    0.205197           0           0           0
    0.230847           0           0           0
    0.256496           0           0           0
    0.282146           0           0           0
    0.307796           0           0           0
    0.333445           0           0           0
    0.359095           0           0           0
    0.384745           0           0           0
    0.410394           0           0           0
    0.436044           0           0           0
    0.461694           0           0           0
    0.487343           0           0           0
    0.512993           0           0           0
    0.538642           0           0           0
    0.564292           0           0           0
    0.589942           0           0           0
    0.615591           0           0           0
    0.641241           0           0           0
    0.666891           0           0           0
     0.69254           0           0           0
     0.71819           0           0           0
     0.74384           0           0           0
    0.769489           0           0           0
    0.795139           0           0           0
    0.820788           0           0           0
    0.846438           0           0           0
    0.872088           0 2.34148e-05 1.59826e-05
    0.897737   0.0026136  0.00140954 0.000187894
    0.923387   0.0259835   0.0252265 0.000812369
    0.949037    0.170827    0.177484  0.00227798
    0.974686    0.606834       0.582  0.00398512
     1.00034     1.21058     1.22245  0.00627655
     1.02599     1.88722     1.88908  0.00656554
     1.05164     2.38386     2.36033  0.00886825
     1.07728      2.5422     2.55447  0.00852411
     1.10293     2.59747     2.54569  0.00767837
     1.12858     2.38491     2.39553  0.00907652
     1.15423     2.11373     2.17169  0.00850165
     1.17988       1.919     1.95137  0.00711559
     1.20553     1.71895     1.74297  0.00698403
     1.23118     1.57588     1.54375  0.00724103
     1.25683     1.41502     1.36971  0.00653402
     1.28248     1.25572     1.23811   0.0057681
     1.30813     1.09888     1.11028  0.00546533
     1.33378     1.02357     1.01984  0.00597537
     1.35943     0.97323    0.945644   0.0048367
     1.38508    0.902275    0.876302  0.00477306
     1.41073    0.801407    0.814443  0.00487457
     1.43638    0.754822    0.774669  0.00445953
     1.46203    0.724544    0.736146  0.00433748
     1.48768    0.668181    0.706791  0.00371693
     1.51333    0.689534    0.687559  0.00340994
     1.53898    0.688798    0.679656  0.00385644
     1.56463    0.674224    0.668766  0.00335217
     1.59028    0.681943    0.673949  0.00316184
     1.61593    0.673318    0.679848  0.00349179
     1.64158      0.6805    0.690691  0.00322378
     1.66723    0.692059    0.710384  0.00370255
     1.69288    0.745613    0.730453  0.00326758
     1.71853     0.78403    0.757931  0.00388748
     1.74418    0.786463    0.783984  0.00388354
     1.76983    0.793376    0.820836  0.00415009
     1.79547    0.839037    0.859952  0.00446352
     1.82112     0.88005    0.899425  0.00466621
     1.84677    0.931321    0.942389  0.00431024
     1.87242    0.967506    0.981564  0.00435459
     1.89807     1.02466     1.02395  0.00352277
     1.92372     1.09157     1.05793  0.00363734
     1.94937     1.09352     1.09643  0.00295429
     1.97502     1.15133     1.13412  0.00395749
     2.00067     1.16754     1.15818  0.00359715
     2.02632     1.22774     1.19022  0.00419852
     2.05197      1.2135     1.20697  0.00310306
     2.07762     1.21857     1.21364   0.0031742
     2.10327     1.20183     1.21243  0.00466794
     2.12892      1.1719     1.20294  0.00375691
     2.15457     1.17094     1.18857  0.00345582
     2.18022     1.20426     1.17875    0.005212
     2.20587     1.14415     1.14591  0.00399604
     2.23152     1.13723     1.11231  0.00335796
     2.25717     1.11173     1.08561  0.00383242
     2.28282      1.0604     1.05597  0.00277589
     2.30847     1.03815     1.02841  0.00404984
     2.33412     1.02378     1.00535  0.00379438
     2.35977     1.00842    0.981771  0.00234915
     2.38542    0.955736    0.959562  0.00239476
     2.41107    0.945609    0.943859  0.00276182
     2.43672    0.894594    0.929056  0.00316155
     2.46237    0.906442    0.918956  0.00353042
     2.48802    0.901884    0.904299  0.00279813
     2.51366    0.896139    0.895039  0.00327355
     2.53931    0.898023    0.896454  0.00271499
     2.56496    0.882544    0.894599  0.00237435


   0.0256496           0           0           0
   0.0512993           0           0           0
   0.0769489           0           0           0
    0.102599           0           0           0
    0.128248           0           0           0
    0.153898           0           0           0
    0.179547           0           0           0
    0.205197           0           0           0
    0.230847           0           0           0
    0.256496           0           0           0
    0.282146           0           0           0
    0.307796           0           0           0
    0.333445           0           0           0
    0.359095           0           0           0
    0.384745           0           0           0
    0.410394           0           0           0
    0.436044           0           0           0
    0.461694           0           0           0
    0.487343           0           0           0
    0.512993           0           0           0
    0.538642           0           0           0
    0.564292           0           0           0
    0.589942           0           0           0
    0.615591           0           0           0
    0.641241           0           0           0
    0.666891           0           0           0
     0.69254           0           0           0
     0.71819           0           0           0
     0.74384           0           0           0
    0.769489           0           0           0
    0.795139           0           0           0
    0.820788           0           0           0
    0.846438           0           0           0
    0.872088           0 2.25786e-05 1.54336e-05
    0.897737  0.00114632  0.00140014 0.000181418
    0.923387   0.0264166    0.025269 0.000784467
    0.949037    0.153539    0.176629  0.00235167
    0.974686    0.538102    0.580432  0.00413972
     1.00034     1.20631     1.22187  0.00607881
     1.02599     1.87246     1.88849  0.00635784
     1.05164     2.42708     2.36271  0.00886616
     1.07728     2.53884     2.55391  0.00823795
     1.10293     2.51925     2.54474  0.00746198
     1.12858     2.38108     2.39502  0.00876704
     1.15423     2.26772     2.17512   0.0088628
     1.17988     1.88682     1.94907  0.00722535
     1.20553     1.72592     1.74236  0.00676109
     1.23118     1.59049     1.54542  0.00717228
     1.25683     1.39435     1.37059  0.00635966
     1.28248     1.24746     1.23844  0.00557176
     1.30813     1.14346     1.11147  0.00539705
     1.33378     1.01845     1.01979  0.00576217
     1.35943    0.971864    0.946581  0.00475375
     1.38508     0.85796    0.875647  0.00464733
     1.41073    0.785954    0.813425  0.00480549
     1.43638    0.765808    0.774352  0.00431148
     1.46203    0.746377    0.736511  0.00419793
     1.48768    0.701065    0.706587  0.00358981
     1.51333    0.693697    0.687778  0.00329519
     1.53898    0.684327    0.679823  0.00372232
     1.56463    0.658731    0.668407  0.00325155
     1.59028    0.673588    0.673936  0.00304894
     1.61593    0.699069    0.680535  0.00343389
     1.64158    0.692763    0.690765  0.00310949
     1.66723    0.698776    0.709969  0.00359345
     1.69288    0.714508    0.729884  0.00320011
     1.71853    0.742413    0.757377  0.00378794
     1.74418    0.781348     0.78389  0.00374598
     1.76983    0.798238    0.820029  0.00407959
     1.79547    0.839512    0.859222  0.00436339
     1.82112    0.885848    0.898941  0.00452469
     1.84677    0.942616    0.942397  0.00415631
     1.87242    0.969884    0.981147    0.004219
     1.89807    0.993965     1.02288  0.00355597
     1.92372     1.04515     1.05747  0.00353596
     1.94937     1.08768     1.09611  0.00286523
     1.97502     1.14274     1.13443  0.00382809
     2.00067     1.18345     1.15908  0.00358017
     2.02632     1.18986     1.19021  0.00404859
     2.05197     1.24048     1.20817  0.00321472
     2.07762     1.27068     1.21567  0.00365656
     2.10327     1.24384     1.21355  0.00463406
     2.12892     1.20822     1.20312  0.00362747
     2.15457     1.19773     1.18889  0.00334784
     2.18022      1.1732     1.17856  0.00502963
     2.20587     1.13996     1.14569  0.00385896
     2.23152     1.11678     1.11247  0.00324183
     2.25717     1.09028     1.08578  0.00369918
     2.28282     1.05103     1.05579  0.00268235
     2.30847     1.01454     1.02792  0.00393542
     2.33412    0.997345     1.00506  0.00366962
     2.35977    0.987301    0.981969  0.00227354
     2.38542    0.960654    0.959601  0.00230955
     2.41107    0.945366    0.943912  0.00266371
     2.43672    0.926014    0.928947   0.0030505
     2.46237     0.91181    0.918701  0.00341355
     2.48802    0.916109    0.904721   0.0027298
     2.51366    0.887607    0.894774  0.00316738
     2.53931    0.906742    0.896821  0.00264278
     2.56496    0.891414    0.894486  0.00229227


   0.0256496           0           0           0
   0.0512993           0           0           0
   0.0769489           0           0           0
    0.102599           0           0           0
    0.128248           0           0           0
    0.153898           0           0           0
    0.179547           0           0           0
    0.205197           0           0           0
    0.230847           0           0           0
    0.256496           0           0           0
    0.282146           0           0           0
    0.307796           0           0           0
    0.333445           0           0           0
    0.359095           0           0           0
    0.384745           0           0           0
    0.410394           0           0           0
    0.436044           0           0           0
    0.461694           0           0           0
    0.487343           0           0           0
    0.512993           0           0           0
    0.538642           0           0           0
    0.564292           0           0           0
    0.589942           0           0           0
    0.615591           0           0           0
    0.641241           0           0           0
    0.666891           0           0           0
     0.69254           0           0           0
     0.71819           0           0           0
     0.74384           0           0           0
    0.769489           0           0           0
    0.795139           0           0           0
    0.820788           0           0           0
    0.846438           0           0           0
    0.872088           0    2.18e-05 1.49211e-05
    0.897737 0.000733642  0.00137716 0.000176612
    0.923387   0.0256804   0.0252832 0.000757544
    0.949037    0.159274    0.176031  0.00234549
    0.974686    0.616343     0.58167  0.00417807
     1.00034     1.25583     1.22304  0.00598091
     1.02599     1.91381     1.88936  0.00619826
     1.05164     2.37298     2.36307  0.00856749
     1.07728     2.57262     2.55456  0.00797909
     1.10293      2.5497     2.54491  0.00720663
     1.12858     2.41941     2.39586  0.00850497
     1.15423     2.23831      2.1773  0.00882098
     1.17988     1.98655     1.95036  0.00709084
     1.20553     1.76956     1.74329   0.0065927
     1.23118     1.59589     1.54716  0.00713296
     1.25683     1.34177     1.36959  0.00621749
     1.28248     1.21699      1.2377  0.00542852
     1.30813     1.07729     1.11029   0.0053381
     1.33378    0.959288      1.0177  0.00592914
     1.35943    0.876004    0.944147  0.00517542
     1.38508    0.832752    0.874168   0.0047166
     1.41073    0.776877    0.812165  0.00480221
     1.43638    0.778671    0.774501  0.00416538
     1.46203    0.735281    0.736469  0.00405339
     1.48768    0.665325    0.705164  0.00373736
     1.51333    0.680029    0.687511  0.00319238
     1.53898    0.662019    0.679209  0.00364423
     1.56463    0.649591    0.667759  0.00320351
     1.59028    0.658898    0.673418  0.00298758
     1.61593    0.671809    0.680234  0.00332864
     1.64158    0.676385    0.690269  0.00304154
     1.66723    0.707173    0.709873  0.00347083
     1.69288     0.71606    0.729407  0.00312506
     1.71853    0.781278    0.758201  0.00374591
     1.74418    0.797064    0.784344  0.00364425
     1.76983    0.872297    0.821831  0.00431874
     1.79547    0.898675    0.860582  0.00441994
     1.82112    0.945948    0.900561  0.00464995
     1.84677     1.02064    0.945095  0.00480957
     1.87242     1.02289    0.982587  0.00431211
     1.89807      1.0464     1.02369  0.00352466
     1.92372     1.06302     1.05766  0.00341921
     1.94937     1.10817     1.09653  0.00279645
     1.97502     1.15307     1.13507  0.00374966
     2.00067     1.18005      1.1598  0.00352902
     2.02632     1.17434     1.18966  0.00394579
     2.05197     1.21544     1.20842  0.00311362
     2.07762     1.22302     1.21593  0.00353922
     2.10327     1.19864     1.21303  0.00450268
     2.12892     1.17104     1.20202  0.00366719
     2.15457     1.17855     1.18854  0.00325135
     2.18022     1.14852     1.17752  0.00496166
     2.20587     1.11677      1.1447  0.00385264
     2.23152     1.09286     1.11179  0.00319976
     2.25717     1.08054      1.0856  0.00357602
     2.28282     1.04856     1.05554  0.00260141
     2.30847    0.998573     1.02691  0.00392766
     2.33412     0.97742     1.00411  0.00366481
     2.35977    0.941563    0.980575  0.00258708
     2.38542    0.931113    0.958619  0.00242986
     2.41107    0.938417    0.943723  0.00257859
     2.43672     0.91909    0.928607  0.00296419
     2.46237    0.907992    0.918331  0.00331575
     2.48802    0.872397    0.903606  0.00285417
     2.51366    0.895318    0.894793  0.00305822
     2.53931    0.899232    0.896904  0.00255295
     2.56496    0.892588     0.89442  0.00221416


   0.0256496           0           0           0
   0.0512993           0           0           0
   0.0769489           0           0           0
    0.102599           0           0           0
    0.128248           0           0           0
    0.153898           0           0           0
    0.179547           0           0           0
    0.205197           0           0           0
    0.230847           0           0           0
    0.256496           0           0           0
    0.282146           0           0           0
    0.307796           0           0           0
    0.333445           0           0           0
    0.359095           0           0           0
    0.384745           0           0           0
    0.410394           0           0           0
    0.436044           0           0           0
    0.461694           0           0           0
    0.487343           0           0           0
    0.512993           0           0           0
    0.538642           0           0           0
    0.564292           0           0           0
    0.589942           0           0           0
    0.615591           0           0           0
    0.641241           0           0           0
    0.666891           0           0           0
     0.69254           0           0           0
     0.71819           0           0           0
     0.74384           0           0           0
    0.769489           0           0           0
    0.795139           0           0           0
    0.820788           0           0           0
    0.846438           0           0           0
    0.872088           0 2.10733e-05 1.44414e-05
    0.897737 0.000641936  0.00135265 0.000172417
    0.923387   0.0191845   0.0250799 0.000759079
    0.949037    0.179757    0.176155  0.00227059
    0.974686    0.564298    0.581091  0.00407873
     1.00034     1.25137     1.22399  0.00585563
     1.02599     1.94245     1.89113  0.00623919
     1.05164     2.35441     2.36278  0.00828676
     1.07728     2.59147     2.55579  0.00780742
     1.10293     2.54762       2.545  0.00696698
     1.12858      2.4458     2.39752  0.00838279
     1.15423     2.21268     2.17848  0.00860542
     1.17988     1.89876     1.94864  0.00706001
     1.20553     1.69053     1.74154   0.0066034
     1.23118     1.57765     1.54818  0.00696721
     1.25683     1.38433     1.37009  0.00602961
     1.28248     1.22879     1.23741  0.00525569
     1.30813     1.11174     1.11034  0.00516038
     1.33378    0.959699     1.01577  0.00603852
     1.35943     0.90939    0.942988  0.00513095
     1.38508     0.85611    0.873566  0.00459762
     1.41073    0.800195    0.811766  0.00465868
     1.43638    0.763876    0.774147  0.00404156
     1.46203    0.722373    0.735999  0.00394541
     1.48768    0.689889    0.704655  0.00364731
     1.51333    0.672215    0.687001  0.00312642
     1.53898    0.648391    0.678182  0.00366469
     1.56463    0.673791     0.66796  0.00310304
     1.59028    0.671683     0.67336  0.00288855
     1.61593    0.677412     0.68014  0.00321901
     1.64158     0.69256    0.690346  0.00294112
     1.66723    0.724503    0.710361  0.00338923
     1.69288    0.718198    0.729033  0.00304315
     1.71853    0.776625    0.758815  0.00367104
     1.74418    0.805498     0.78505  0.00359034
     1.76983    0.850639    0.822791  0.00428021
     1.79547    0.897105    0.861799   0.0044371
     1.82112    0.934297    0.901686  0.00462893
     1.84677    0.973801    0.946052  0.00474348
     1.87242     1.01701    0.983734   0.0043183
     1.89807     1.06806     1.02517  0.00370454
     1.92372     1.10422     1.05921  0.00364041
     1.94937     1.12402     1.09745  0.00284944
     1.97502     1.14082     1.13526  0.00362956
     2.00067     1.14635     1.15935  0.00343975
     2.02632     1.18013     1.18935  0.00382704
     2.05197     1.16501     1.20697  0.00332908
     2.07762     1.16108      1.2141  0.00386477
     2.10327     1.14382     1.21073  0.00490822
     2.12892     1.16529     1.20079  0.00374377
     2.15457     1.12603     1.18645  0.00375169
     2.18022     1.15196     1.17667  0.00486885
     2.20587     1.12809     1.14414  0.00376375
     2.23152     1.10424     1.11154  0.00310299
     2.25717      1.1094     1.08639  0.00354375
